target,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed
0.7960251931501313,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.36980462112701556,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,-0.6642299816113993,0.5313698580088626,0.7543885114844554,0.0643128522884006,0.03483164106218681
-0.02544783618798655,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.22509891756583067,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,-0.6642299816113993,0.5313698580088626,0.6661992118540381,0.53201448359662,0.7682392636457145
0.481770410114744,1.353059083916746,0.9939047870720806,0.7129183714313951,0.35372389667890886,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,-0.6642299816113993,1.255972564421916,1.105985324484672,-0.7671567144817676,0.7682392636457145
0.6085749716904266,1.353059083916746,0.9939047870720806,0.7129183714313951,0.4984296002400937,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,-0.6642299816113993,1.255972564421916,1.105985324484672,-0.7671567144817676,0.8902010223119481
4.208721872078286,1.353059083916746,0.9939047870720806,0.7129183714313951,0.7878410073624634,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,-0.6642299816113993,1.255972564421916,1.105985324484672,-0.7671567144817676,0.8902010223119481
3.828308187351238,1.353059083916746,0.9939047870720806,0.7129183714313951,0.9325467109236484,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,-0.6642299816113993,1.255972564421916,1.105985324484672,-0.7671567144817676,0.2795736936877167
2.4114050427881755,1.353059083916746,0.9939047870720806,0.7129183714313951,1.0772524144848332,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,-0.6642299816113993,1.048943219732472,1.0177960248542548,-0.45535562694295434,-0.2090918762702807
1.3473493739139688,1.353059083916746,0.9939047870720806,0.7129183714313951,1.2219581180460182,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,-0.6642299816113993,0.8419138750430286,0.8419976183541464,0.32414709190407776,0.03483164106218681
0.9393694801487291,1.353059083916746,0.9939047870720806,0.7129183714313951,1.366663821607203,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,-0.6642299816113993,0.8419138750430286,0.8419976183541464,0.11627970021153615,0.03483164106218681
0.1399494180411647,1.353059083916746,0.9939047870720806,0.7129183714313951,1.5113695251683879,-0.17321791218859695,-0.003273075075769699,0.6769450993290703,2.4646161760519187,0.6348845303535846,0.7543885114844554,0.32414709190407776,0.03483164106218681
-0.6870368531045916,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.6721559531776795,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,0.5313698580088626,0.578590104984347,0.7918487232122977,-0.8197192048945122
-0.9296194926406801,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.5274502496164946,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,0.5313698580088626,0.578590104984347,0.7918487232122977,-0.8197192048945122
-0.957185701678872,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.3827445460553096,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,0.5313698580088626,0.578590104984347,0.7918487232122977,-0.8197192048945122
-1.0068048779476173,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.2380388424941249,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,0.5313698580088626,0.578590104984347,0.7918487232122977,-1.5531268274780397
-1.001291636139979,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.09333313893294,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,0.32434051331941927,0.3146023988538214,1.6233182899824654,-0.45383392889581053
-0.11365970511020056,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.8039217318105701,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,0.32434051331941927,0.3146023988538214,1.3115172024436526,-0.8197192048945122
2.0309913580611276,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.6592160282493853,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,0.5313698580088626,0.578590104984347,0.7918487232122977,-1.5531268274780397
3.332116424663784,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.5145103246882005,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,0.6348845303535846,0.7543885114844554,0.42808078775034886,-0.8197192048945122
0.8015384349577698,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.36980462112701556,-0.17321791218859695,0.49678805435749995,0.6769450993290703,-0.6642299816113993,0.8419138750430286,0.8419976183541464,0.11627970021153615,-1.5531268274780397
0.10135672538769608,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.22509891756583067,-0.17321791218859695,0.49678805435749995,0.6769450993290703,0.9001930972202596,1.048943219732472,1.0177960248542548,-0.6112561707123609,0.7682392636457145
0.5754955208445963,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.0803932140046458,-0.17321791218859695,0.49678805435749995,0.6769450993290703,0.9001930972202596,1.152457892077194,1.105985324484672,-0.6112561707123609,-0.2090918762702807
0.8015384349577698,1.353059083916746,0.9939047870720806,0.7129183714313951,0.06431248955653908,-0.17321791218859695,0.49678805435749995,0.6769450993290703,0.9001930972202596,1.255972564421916,1.105985324484672,-0.7671567144817676,-0.45383392889581053
0.3770188157696148,1.353059083916746,0.9939047870720806,0.7129183714313951,0.35372389667890886,-0.17321791218859695,0.49678805435749995,0.6769450993290703,0.9001930972202596,1.359487236766638,1.193594431354363,-0.923057258251174,-0.8197192048945122
1.556852562604227,1.353059083916746,0.9939047870720806,0.7129183714313951,0.6431353038012786,-0.17321791218859695,0.49678805435749995,0.6769450993290703,0.9001930972202596,1.152457892077194,1.105985324484672,-0.2474882352504127,1.1349430749374783
1.4741539354896516,1.353059083916746,0.9939047870720806,0.7129183714313951,1.2219581180460182,-0.17321791218859695,0.49678805435749995,0.6769450993290703,0.9001930972202596,0.7383992026983066,0.7543885114844554,0.32414709190407776,0.2795736936877167
0.349452606731423,1.353059083916746,0.9939047870720806,0.7129183714313951,1.366663821607203,-0.17321791218859695,0.49678805435749995,0.6769450993290703,2.4646161760519187,0.6348845303535846,0.578590104984347,1.051682962827975,0.8902010223119481
-0.7862752056420823,1.353059083916746,0.9939047870720806,0.7129183714313951,1.5113695251683879,-0.17321791218859695,0.49678805435749995,0.6769450993290703,2.4646161760519187,0.6348845303535846,0.578590104984347,1.051682962827975,0.8902010223119481
-0.7973016892573591,1.353059083916746,0.9939047870720806,0.7129183714313951,1.6560752287295728,-0.17321791218859695,0.49678805435749995,0.6769450993290703,2.4646161760519187,0.6348845303535846,0.578590104984347,1.051682962827975,-0.2090918762702807
-0.9516724598712336,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.6721559531776795,-0.17321791218859695,0.9968491837907696,0.6769450993290703,2.4646161760519187,0.5313698580088626,0.4027916984842388,1.3115172024436526,-0.2090918762702807
-0.9737254271017871,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.5274502496164946,-0.17321791218859695,0.9968491837907696,0.6769450993290703,2.4646161760519187,0.5313698580088626,0.4027916984842388,1.3115172024436526,-1.5531268274780397
-0.9902651525247023,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.3827445460553096,-0.17321791218859695,0.9968491837907696,0.6769450993290703,2.4646161760519187,0.5313698580088626,0.4027916984842388,1.3115172024436526,0.8902010223119481
-1.0068048779476173,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.2380388424941249,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,0.5313698580088626,0.49040080535392977,1.051682962827975,-0.45383392889581053
-0.9792386689094255,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.09333313893294,-0.17321791218859695,0.9968491837907696,0.6769450993290703,2.4646161760519187,0.32434051331941927,0.3146023988538214,1.3115172024436526,-0.6977574462282784
-0.8358943819108278,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.9486274353717551,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,0.32434051331941927,0.3146023988538214,1.3115172024436526,-1.5531268274780397
-0.28457020114699016,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.8039217318105701,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,0.32434051331941927,0.3146023988538214,1.6233182899824654,-0.8197192048945122
2.841437903783969,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.5145103246882005,-0.17321791218859695,0.9968491837907696,0.6769450993290703,-0.6642299816113993,0.5313698580088626,0.49040080535392977,1.051682962827975,-0.8197192048945122
1.3032434394528618,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.36980462112701556,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,0.6348845303535846,0.578590104984347,1.051682962827975,-0.6977574462282784
0.305346672270316,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.22509891756583067,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,0.7383992026983066,0.6661992118540381,0.7918487232122977,-0.45383392889581053
0.9448827219563675,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.0803932140046458,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,0.8419138750430286,0.8419976183541464,0.32414709190407776,-1.5531268274780397
1.0496343163014967,1.353059083916746,0.9939047870720806,0.7129183714313951,0.06431248955653908,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,1.048943219732472,1.0177960248542548,-0.45535562694295434,0.5234972110201844
1.1157932179931571,1.353059083916746,0.9939047870720806,0.7129183714313951,0.4984296002400937,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,0.9454285473877505,0.9301869179845638,-0.45535562694295434,0.7682392636457145
1.7222498168333784,1.353059083916746,0.9939047870720806,0.7129183714313951,0.6431353038012786,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,0.8419138750430286,0.8419976183541464,-0.6632230186354965,0.2795736936877167
3.4093018099707217,1.353059083916746,0.9939047870720806,0.7129183714313951,0.7878410073624634,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,0.8419138750430286,0.8419976183541464,-0.45535562694295434,0.8902010223119481
2.6319347150937102,1.353059083916746,0.9939047870720806,0.7129183714313951,0.9325467109236484,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,0.7383992026983066,0.8419976183541464,-0.6632230186354965,0.2795736936877167
1.7553292676792087,1.353059083916746,0.9939047870720806,0.7129183714313951,1.0772524144848332,-0.17321791218859695,0.9968491837907696,0.6769450993290703,2.4646161760519187,0.6348845303535846,0.8419976183541464,-0.6632230186354965,0.5234972110201844
0.16751562707935658,1.353059083916746,0.9939047870720806,0.7129183714313951,1.5113695251683879,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,0.42785518566414066,0.4027916984842388,-0.5073224748660898,0.2795736936877167
0.0021183728502053236,1.353059083916746,0.9939047870720806,0.7129183714313951,1.6560752287295728,-0.17321791218859695,0.9968491837907696,0.6769450993290703,0.9001930972202596,0.32434051331941927,0.3146023988538214,-0.35142193109668324,0.03483164106218681
-0.22392454126296807,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.6721559531776795,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.22082584097469726,0.22699329198413046,-0.1435545394041416,0.2795736936877167
-0.5381793242983555,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.3827445460553096,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,0.9001930972202596,0.22082584097469726,0.22699329198413046,-0.35142193109668324,0.2795736936877167
-0.8855135581795731,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.2380388424941249,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,0.9001930972202596,0.1173111686299753,0.1388039923537131,-0.19552138732727714,0.03483164106218681
-0.9682121852941488,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.09333313893294,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.1173111686299753,0.1388039923537131,-0.19552138732727714,0.5234972110201844
-0.9626989434865103,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.9486274353717551,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.01379649628525332,0.05061469272329576,0.012346004365265055,0.03483164106218681
-0.8414076237184661,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.8039217318105701,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.01379649628525332,0.05061469272329576,0.012346004365265055,0.5234972110201844
-0.6429309186434846,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.6592160282493853,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,-0.08971817605946866,-0.036994414146395226,0.22021339605780726,0.7682392636457145
0.7849987095348546,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.36980462112701556,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.01379649628525332,0.05061469272329576,0.012346004365265055,0.03483164106218681
2.714633342208286,1.353059083916746,0.9939047870720806,0.7129183714313951,0.06431248955653908,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.6348845303535846,0.8419976183541464,-1.1309246499437162,0.8902010223119481
2.7366863094388396,1.353059083916746,0.9939047870720806,0.7129183714313951,0.20901819311772396,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.6348845303535846,0.8419976183541464,-1.1309246499437162,0.8902010223119481
3.0895337851276956,1.353059083916746,0.9939047870720806,0.7129183714313951,0.35372389667890886,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.5313698580088626,0.8419976183541464,-1.1828914978668514,0.5234972110201844
2.9627292235520133,1.353059083916746,0.9939047870720806,0.7129183714313951,0.4984296002400937,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.5313698580088626,0.8419976183541464,-1.0269909540974451,0.5234972110201844
2.9351630145138214,1.353059083916746,0.9939047870720806,0.7129183714313951,0.6431353038012786,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.6348845303535846,0.8419976183541464,-1.1309246499437162,0.5234972110201844
2.8800305964374378,1.353059083916746,0.9939047870720806,0.7129183714313951,0.7878410073624634,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.5313698580088626,0.8419976183541464,-1.2868251937131225,1.378866592269946
2.229468063136109,1.353059083916746,0.9939047870720806,0.7129183714313951,0.9325467109236484,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.32434051331941927,0.3146023988538214,-0.8710904103280385,0.03483164106218681
1.5458260789889504,1.353059083916746,0.9939047870720806,0.7129183714313951,1.0772524144848332,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.1173111686299753,0.1388039923537131,-0.4033887790198188,-0.2090918762702807
0.6912735988050023,1.353059083916746,0.9939047870720806,0.7129183714313951,1.2219581180460182,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.1173111686299753,0.1388039923537131,-0.4033887790198188,0.03483164106218681
0.17302886888699495,1.353059083916746,0.9939047870720806,0.7129183714313951,1.5113695251683879,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.01379649628525332,0.05061469272329576,0.012346004365265055,-0.6977574462282784
0.03519782369603557,1.353059083916746,0.9939047870720806,0.7129183714313951,1.6560752287295728,-0.17321791218859695,1.4969103132240391,-1.4772246685748123,-0.6642299816113993,0.01379649628525332,0.05061469272329576,-0.19552138732727714,-0.8197192048945122
-0.23495102487824482,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.6721559531776795,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,0.01379649628525332,0.05061469272329576,-0.19552138732727714,-1.5531268274780397
-0.40586152091503447,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.5274502496164946,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,0.01379649628525332,0.05061469272329576,-0.19552138732727714,-1.5531268274780397
-0.5381793242983555,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.3827445460553096,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.08971817605946866,-0.036994414146395226,0.012346004365265055,-1.5531268274780397
-0.7256295457580603,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.2380388424941249,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.19323284840419036,-0.12518371377681256,0.22021339605780726,-0.8197192048945122
-1.0068048779476173,1.353059083916746,0.9939047870720806,0.7129183714313951,-1.09333313893294,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.19323284840419036,-0.12518371377681256,0.22021339605780726,-0.8197192048945122
-0.9902651525247023,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.9486274353717551,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.2967475207489123,-0.21279282064650354,0.4800476356734844,-1.5531268274780397
-0.2514907503011599,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.5145103246882005,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.08971817605946866,-0.036994414146395226,0.22021339605780726,-0.6977574462282784
1.5954452552576959,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.22509891756583067,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,0.42785518566414066,0.4027916984842388,-0.8710904103280385,-0.2090918762702807
2.2129283377131936,1.353059083916746,0.9939047870720806,0.7129183714313951,-0.0803932140046458,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,0.5313698580088626,0.8419976183541464,-1.0269909540974451,0.2795736936877167
2.7036068585930093,1.353059083916746,0.9939047870720806,0.7129183714313951,0.06431248955653908,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,0.6348845303535846,0.8419976183541464,-1.1309246499437162,0.8902010223119481
2.229468063136109,1.353059083916746,0.9939047870720806,0.7129183714313951,0.20901819311772396,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,0.6348845303535846,0.8419976183541464,-1.1309246499437162,0.5234972110201844
2.5326963625562198,1.353059083916746,0.9939047870720806,0.7129183714313951,0.4984296002400937,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,0.7383992026983066,0.8419976183541464,-1.3907588895593936,0.5234972110201844
2.5271831207485813,1.353059083916746,0.9939047870720806,0.7129183714313951,0.6431353038012786,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,0.7383992026983066,0.8419976183541464,-1.3907588895593936,0.2795736936877167
1.1654123942619026,1.353059083916746,0.9939047870720806,0.7129183714313951,0.9325467109236484,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,0.1173111686299753,0.1388039923537131,-0.19552138732727714,2.1122742148534726
0.024171340080758826,1.353059083916746,0.9939047870720806,0.7129183714313951,1.2219581180460182,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,2.4646161760519187,0.01379649628525332,0.05061469272329576,0.4800476356734844,-0.45383392889581053
-0.3672688282615658,1.353059083916746,0.9939047870720806,0.7129183714313951,1.366663821607203,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,0.01379649628525332,0.05061469272329576,0.2721802439809428,-1.5531268274780397
-0.5436925661059938,1.353059083916746,0.9939047870720806,0.7129183714313951,1.5113695251683879,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.08971817605946866,-0.036994414146395226,0.4800476356734844,-1.5531268274780397
-0.7311427875656986,1.353059083916746,0.9939047870720806,0.7129183714313951,1.6560752287295728,-0.17321791218859695,-1.5034564633755787,-1.4772246685748123,-0.6642299816113993,-0.08971817605946866,-0.036994414146395226,0.4800476356734844,-0.8197192048945122
-0.7973016892573591,1.353059083916746,0.9939047870720806,1.0033116715020236,-1.6721559531776795,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.19323284840419036,-0.12518371377681256,0.4800476356734844,-0.6977574462282784
-0.9792386689094255,1.353059083916746,0.9939047870720806,1.0033116715020236,-1.3827445460553096,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.19323284840419036,-0.12518371377681256,0.4800476356734844,-1.5531268274780397
-1.0068048779476173,1.353059083916746,0.9939047870720806,1.0033116715020236,-1.2380388424941249,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.2967475207489123,-0.21279282064650354,0.7398818752891622,-1.5531268274780397
-0.9902651525247023,1.353059083916746,0.9939047870720806,1.0033116715020236,-1.09333313893294,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.4002621930936343,-0.3009821202769209,0.9997161149048394,-0.6977574462282784
-0.8469208655261045,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.9486274353717551,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.2967475207489123,-0.21279282064650354,0.7398818752891622,-1.5531268274780397
-0.19084509041713782,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.8039217318105701,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.2967475207489123,-0.21279282064650354,0.7398818752891622,-0.6977574462282784
1.6174982224882493,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.6592160282493853,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,-0.2967475207489123,-0.21279282064650354,0.7398818752891622,-0.2090918762702807
3.2769840065874005,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.5145103246882005,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,-0.19323284840419036,-0.12518371377681256,0.7398818752891622,-0.6977574462282784
0.8291046439959616,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.36980462112701556,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,0.1173111686299753,0.1388039923537131,0.012346004365265055,-1.5531268274780397
-0.05852728703381681,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.22509891756583067,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,0.22082584097469726,0.22699329198413046,-0.35142193109668324,-1.5531268274780397
0.45420420107655207,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.0803932140046458,-0.17321791218859695,-1.003395333942309,0.6769450993290703,-0.6642299816113993,0.42785518566414066,0.4027916984842388,-0.8710904103280385,-1.5531268274780397
0.7353795332661093,1.353059083916746,0.9939047870720806,1.0033116715020236,0.06431248955653908,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,0.5313698580088626,0.8419976183541464,-1.0269909540974451,-0.2090918762702807
0.2998334304626776,1.353059083916746,0.9939047870720806,1.0033116715020236,0.35372389667890886,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,0.5313698580088626,0.8419976183541464,-1.0269909540974451,-0.6977574462282784
0.7684589841119395,1.353059083916746,0.9939047870720806,1.0033116715020236,0.4984296002400937,-0.17321791218859695,-1.003395333942309,0.6769450993290703,0.9001930972202596,0.6348845303535846,0.8419976183541464,-1.0269909540974451,-0.45383392889581053
3.6739374167373637,1.353059083916746,0.9939047870720806,1.0033116715020236,0.7878410073624634,-0.17321791218859695,-1.003395333942309,0.6769450993290703,2.4646161760519187,0.32434051331941927,0.3146023988538214,-0.1435545394041416,0.5234972110201844
0.3990717830001683,1.353059083916746,0.9939047870720806,1.0033116715020236,1.2219581180460182,-0.17321791218859695,-1.003395333942309,0.6769450993290703,2.4646161760519187,0.22082584097469726,0.22699329198413046,0.2721802439809428,-1.5531268274780397
-0.46650718079905656,1.353059083916746,0.9939047870720806,1.0033116715020236,1.6560752287295728,-0.17321791218859695,-1.003395333942309,0.6769450993290703,2.4646161760519187,0.22082584097469726,0.22699329198413046,0.7398818752891622,-1.5531268274780397
-0.8744870745642963,1.353059083916746,0.9939047870720806,1.0033116715020236,-1.6721559531776795,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,0.32434051331941927,0.3146023988538214,0.53201448359662,-1.5531268274780397
-0.9847519107170638,1.353059083916746,0.9939047870720806,1.0033116715020236,-1.5274502496164946,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,0.22082584097469726,0.22699329198413046,0.7398818752891622,-0.6977574462282784
-1.0343710869858092,1.353059083916746,0.9939047870720806,1.0033116715020236,-1.3827445460553096,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,0.22082584097469726,0.22699329198413046,0.7398818752891622,-0.6977574462282784
-1.017831361562894,1.353059083916746,0.9939047870720806,1.0033116715020236,-1.2380388424941249,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,0.22082584097469726,0.22699329198413046,1.3115172024436526,0.03483164106218681
-0.9902651525247023,1.353059083916746,0.9939047870720806,1.0033116715020236,-1.09333313893294,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,0.32434051331941927,0.3146023988538214,1.051682962827975,-0.8197192048945122
-0.8083281728726358,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.9486274353717551,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,0.32434051331941927,0.3146023988538214,1.051682962827975,-0.45383392889581053
-0.05852728703381681,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.8039217318105701,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,0.42785518566414066,0.4027916984842388,1.051682962827975,-0.6977574462282784
0.3880452993848916,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.6592160282493853,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,0.42785518566414066,0.4027916984842388,1.051682962827975,-0.6977574462282784
-0.3066231683775437,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.5145103246882005,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,0.5313698580088626,0.4027916984842388,1.3115172024436526,-1.5531268274780397
-0.5712587751441857,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.36980462112701556,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,0.42785518566414066,0.4027916984842388,1.3115172024436526,-0.45383392889581053
-0.7973016892573591,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.22509891756583067,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,0.42785518566414066,0.4027916984842388,1.3115172024436526,-0.45383392889581053
-0.4995866316448868,1.353059083916746,0.9939047870720806,1.0033116715020236,-0.0803932140046458,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,0.42785518566414066,0.4027916984842388,1.6233182899824654,-0.45383392889581053
-0.47202042260669497,1.353059083916746,0.9939047870720806,1.0033116715020236,0.06431248955653908,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,0.9001930972202596,0.5313698580088626,0.4027916984842388,1.3115172024436526,0.03483164106218681
-0.14673915595603082,1.353059083916746,0.9939047870720806,1.0033116715020236,0.35372389667890886,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,0.5313698580088626,0.4027916984842388,1.3115172024436526,-0.45383392889581053
0.10686996719533445,1.353059083916746,0.9939047870720806,1.0033116715020236,0.4984296002400937,-0.17321791218859695,-0.5033342045090393,0.6769450993290703,2.4646161760519187,0.6348845303535846,0.578590104984347,1.051682962827975,-0.45383392889581053
