target,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed
3.69635978501036,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.7896921232431027,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,1.5679690274883837,1.6369599141577829,-0.4002308661861702,0.7723936014184865
3.71845707263803,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.934179428243262,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,0.9039500673442767,1.4643804665489113,1.460891747503909,-0.4002308661861702,-0.2043590127019587
1.7186525423338772,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.2231540382435804,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,-0.6643705885522573,1.2572033446699666,1.2848235808500366,0.1687892646792653,0.0394201154453548
1.0612582354106885,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.3676413432437395,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,-0.6643705885522573,1.2572033446699666,1.2848235808500366,0.1687892646792653,-0.6927353197621814
0.2436585931868912,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.512128648243899,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,-0.6643705885522573,1.1536147837304942,1.2848235808500366,0.5826220871268546,-0.6927353197621814
-0.2922006317841111,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.656615953244058,-0.1709963920141991,-0.007768001567571321,0.6829035865952345,-0.6643705885522573,1.1536147837304942,1.1964989559939676,0.3757056759030597,-0.44895619161486755
-0.6733788433614221,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.666592061759604,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,1.1536147837304942,1.2848235808500366,0.5826220871268546,0.0394201154453548
-0.8888273977312064,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.5221047567594448,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,1.050026222791022,1.1087554141961629,0.8412676011565983,-0.44895619161486755
-0.9661679044280521,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.3776174517592856,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,1.050026222791022,1.1087554141961629,1.0999131151863415,-0.8146248838358382
-1.0103624796833925,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.2331301467591265,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,0.9464376618515501,0.9326872475422897,1.0481840123803927,-0.8146248838358382
-0.9882651920557224,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.088642841758967,-0.1709963920141991,0.4899568546329486,0.6829035865952345,0.9039500673442767,0.9464376618515501,0.9326872475422897,1.3585586292160852,-0.44895619161486755
-0.8170112129412783,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.9441555367588079,-0.1709963920141991,0.4899568546329486,0.6829035865952345,0.9039500673442767,0.8428491009120778,0.6682944560323483,1.6172041432458282,-1.5475983698089695
-0.12094665266966707,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.7996682317586488,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,0.8428491009120778,0.7566190808884166,1.0481840123803927,-0.2043590127019587
1.5805444946609384,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.6551809267584895,-0.1709963920141991,0.4899568546329486,0.6829035865952345,0.9039500673442767,1.050026222791022,1.1087554141961629,1.0999131151863415,-0.2043590127019587
2.812468279903552,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.5106936217583303,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,1.1536147837304942,1.2848235808500366,0.5826220871268546,-0.6927353197621814
0.9065772220169972,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.36620631675817106,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,1.360791905609439,1.460891747503909,0.1687892646792653,-0.2043590127019587
0.08897757979319981,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.22171901175801184,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,1.5679690274883837,1.6369599141577829,-0.4002308661861702,0.28401729435826367
0.39281528467366505,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.07723170675785261,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,1.775146149367328,1.6369599141577829,-0.969250997051606,-1.5475983698089695
0.4867287570912634,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.0672555982423066,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,1.775146149367328,1.6369599141577829,-0.969250997051606,-0.6927353197621814
0.5088260447189336,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.21174290324246584,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,1.8787347103068002,1.813028080811656,-1.1244383054694522,-0.6927353197621814
0.3209990998837369,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.3562302082426251,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,1.9823232712462726,1.7247034559555876,-1.5900002307229903,0.28401729435826367
3.4311923334783176,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.7896921232431027,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,1.8787347103068002,1.6369599141577829,-1.3830838194991957,0.5277964225055773
3.436716655385235,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.934179428243262,-0.1709963920141991,0.4899568546329486,0.6829035865952345,0.9039500673442767,1.6715575884278555,1.6369599141577829,-0.8657927914397086,0.5277964225055773
2.398144136884736,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.0786667332434212,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,1.5679690274883837,1.6369599141577829,-0.4002308661861702,0.0394201154453548
0.8126637495993988,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.3676413432437395,-0.1709963920141991,0.4899568546329486,0.6829035865952345,0.9039500673442767,1.050026222791022,1.0204307893400946,-0.2450435577683246,-0.2043590127019587
0.3872909627667475,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.512128648243899,-0.1709963920141991,0.4899568546329486,0.6829035865952345,0.9039500673442767,0.8428491009120778,0.8443626226862214,0.3239765730971109,0.28401729435826367
-0.1817141936457601,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.656615953244058,-0.1709963920141991,0.4899568546329486,0.6829035865952345,-0.6643705885522573,0.8428491009120778,0.8443626226862214,0.5826220871268546,-1.5475983698089695
-0.5739410490369061,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.666592061759604,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,1.050026222791022,1.0204307893400946,0.11706016187331657,-0.8146248838358382
-0.8170112129412783,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.5221047567594448,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,1.050026222791022,1.0204307893400946,0.11706016187331657,-0.6927353197621814
-0.9330219729865469,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.3776174517592856,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,1.050026222791022,1.1087554141961629,0.5826220871268546,-0.2043590127019587
-0.9937895139626399,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.2331301467591265,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,1.1536147837304942,1.2848235808500366,0.8412676011565983,0.0394201154453548
-1.0048381577764751,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.088642841758967,-0.1709963920141991,0.9876817108334685,0.6829035865952345,2.4722707232408108,1.050026222791022,1.1087554141961629,1.0999131151863415,0.7723936014184865
-0.8612057881966187,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.9441555367588079,-0.1709963920141991,0.9876817108334685,0.6829035865952345,2.4722707232408108,1.050026222791022,1.1087554141961629,1.0999131151863415,0.7723936014184865
-0.8004382472205257,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.7996682317586488,-0.1709963920141991,0.9876817108334685,0.6829035865952345,2.4722707232408108,0.7392605399726054,0.5805509142345435,1.3585586292160852,0.894283165492143
-0.38611410420170944,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.5106936217583303,-0.1709963920141991,0.9876817108334685,0.6829035865952345,2.4722707232408108,0.6356719790331331,0.40448274758067043,1.4620168348279825,-0.2043590127019587
0.17184240839696305,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.36620631675817106,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,0.7392605399726054,0.5805509142345435,1.3585586292160852,-1.5475983698089695
0.02268571691018922,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.22171901175801184,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,0.8428491009120778,0.6682944560323483,1.3585586292160852,-0.6927353197621814
0.3430963875114071,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.07723170675785261,-0.1709963920141991,0.9876817108334685,0.6829035865952345,2.4722707232408108,0.9464376618515501,0.9326872475422897,0.8412676011565983,-0.44895619161486755
0.6966529895541302,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.0672555982423066,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,1.2572033446699666,1.2848235808500366,0.1687892646792653,1.382659472552366
0.5585449418811915,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.21174290324246584,-0.1709963920141991,0.9876817108334685,0.6829035865952345,0.9039500673442767,1.360791905609439,1.3725671226478406,-0.2450435577683246,1.382659472552366
0.6524584142987899,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.3562302082426251,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,1.360791905609439,1.3725671226478406,-0.2450435577683246,1.382659472552366
0.7463718867163882,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.5007175132427842,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,1.5679690274883837,1.5486352893017137,-0.5554181746040164,2.115632958525497
2.492057609302334,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.934179428243262,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,1.360791905609439,1.3725671226478406,-0.03812714654452964,0.894283165492143
1.6744579670785367,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.0786667332434212,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,1.360791905609439,1.3725671226478406,-0.03812714654452964,0.7723936014184865
1.0004906944345955,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.2231540382435804,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,1.2572033446699666,1.2848235808500366,0.1687892646792653,0.894283165492143
0.5364476542535214,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.3676413432437395,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,1.2572033446699666,1.2848235808500366,0.1687892646792653,0.5277964225055773
0.01716139500327167,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.656615953244058,-0.1709963920141991,0.9876817108334685,0.6829035865952345,-0.6643705885522573,1.1536147837304942,1.1964989559939676,0.3757056759030597,0.7723936014184865
-0.4026870699224621,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.5221047567594448,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,0.8428491009120778,0.8443626226862214,0.5826220871268546,0.28401729435826367
-0.5739410490369061,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.3776174517592856,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,2.4722707232408108,0.7392605399726054,0.6682944560323483,0.7895384983506496,0.0394201154453548
-0.9274976510796293,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.2331301467591265,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,2.4722707232408108,0.6356719790331331,0.5805509142345435,1.0481840123803927,-0.2043590127019587
-0.9882651920557224,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.088642841758967,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,0.6356719790331331,0.5805509142345435,1.0481840123803927,-0.6927353197621814
-0.9827408701488048,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.9441555367588079,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,0.6356719790331331,0.4922262893784752,1.3068295264101364,-0.6927353197621814
-0.9164490072657943,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.7996682317586488,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,0.6356719790331331,0.4922262893784752,1.3068295264101364,-0.6927353197621814
-0.7010004528960098,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.6551809267584895,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,0.7392605399726054,0.5805509142345435,1.0481840123803927,-0.8146248838358382
-0.14856826220425481,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.5106936217583303,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,0.8428491009120778,0.7566190808884166,1.0481840123803927,-0.6927353197621814
0.4535828256497581,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.36620631675817106,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,0.9464376618515501,0.9326872475422897,0.8412676011565983,0.0394201154453548
1.2048906049905448,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.22171901175801184,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,1.1536147837304942,1.1964989559939676,-0.03812714654452964,-0.8146248838358382
1.7131282204269596,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.07723170675785261,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,1.2572033446699666,1.2848235808500366,0.1687892646792653,-0.2043590127019587
1.9727713500520845,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.0672555982423066,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,1.360791905609439,1.3725671226478406,-0.2450435577683246,0.28401729435826367
2.099830753911188,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.21174290324246584,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,1.5679690274883837,1.5486352893017137,-0.7106054830218627,1.382659472552366
2.061160500562765,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.5007175132427842,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,-0.6643705885522573,1.5679690274883837,1.460891747503909,-0.8657927914397086,0.7723936014184865
0.613788160950367,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.934179428243262,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,1.050026222791022,1.1087554141961629,0.5826220871268546,0.894283165492143
0.4756801132774283,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.0786667332434212,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,0.8428491009120778,0.6682944560323483,1.3585586292160852,-0.6927353197621814
-0.15961690601808992,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.2231540382435804,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,2.4722707232408108,0.8428491009120778,0.6682944560323483,1.3585586292160852,1.8710357796125883
-0.3363952070394515,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.3676413432437395,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,0.9039500673442767,0.8428491009120778,0.6682944560323483,1.3585586292160852,-0.2043590127019587
-0.14304394029733727,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.656615953244058,-0.1709963920141991,1.4854065670339884,-1.4643355513559504,2.4722707232408108,0.8428491009120778,0.7566190808884166,0.7895384983506496,-0.2043590127019587
-0.3805897822947919,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.666592061759604,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,0.9039500673442767,0.7392605399726054,0.7566190808884166,0.5308929843209059,-0.44895619161486755
-0.5684167271299886,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.3776174517592856,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,0.7392605399726054,0.7566190808884166,0.3239765730971109,-0.44895619161486755
-0.9882651920557224,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.088642841758967,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,0.7392605399726054,0.7566190808884166,0.3239765730971109,-0.8146248838358382
-0.9882651920557224,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.9441555367588079,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,0.7392605399726054,0.8443626226862214,-0.08985624935047838,0.0394201154453548
-0.38611410420170944,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.5106936217583303,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,0.8428491009120778,0.8443626226862214,-0.451959968992119,0.28401729435826367
0.1552694426762104,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.36620631675817106,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,1.050026222791022,1.0204307893400946,-0.7623345858278113,0.28401729435826367
0.7684691743440584,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.22171901175801184,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,1.050026222791022,1.0204307893400946,-0.6071472774099652,-0.2043590127019587
1.7462741518684648,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.0672555982423066,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,1.2572033446699666,1.1087554141961629,-1.0727092026635034,0.0394201154453548
1.9561983843313318,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.21174290324246584,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,1.4643804665489113,1.2848235808500366,-1.1761674082754008,-1.5475983698089695
2.1440253291665283,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.5007175132427842,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,1.360791905609439,1.1964989559939676,-1.1761674082754008,-0.44895619161486755
1.7904687271238053,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.6452048182429435,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,1.360791905609439,1.1964989559939676,-1.1761674082754008,-0.6927353197621814
1.7462741518684648,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.7896921232431027,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,1.5679690274883837,1.2848235808500366,-1.5382711279170416,-1.5475983698089695
1.6689336451716192,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.934179428243262,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,1.4643804665489113,1.1964989559939676,-1.4348129223051445,-0.6927353197621814
1.525301275591763,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.0786667332434212,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,1.2572033446699666,1.0204307893400946,-1.1761674082754008,-0.44895619161486755
0.613788160950367,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.2231540382435804,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,1.1536147837304942,1.0204307893400946,-0.9175218942456573,-1.5475983698089695
0.17184240839696305,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.3676413432437395,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,1.1536147837304942,1.1087554141961629,-0.6071472774099652,-0.8146248838358382
-0.04360614597282137,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.512128648243899,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,1.050026222791022,1.0204307893400946,-0.2450435577683246,-0.44895619161486755
-0.4358330013639674,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.656615953244058,-0.1709963920141991,-1.500942570169131,-1.4643355513559504,-0.6643705885522573,0.9464376618515501,0.9326872475422897,-0.08985624935047838,-1.5475983698089695
-0.9661679044280521,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.5221047567594448,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,0.8428491009120778,0.8443626226862214,0.11706016187331657,-0.8146248838358382
-0.9937895139626399,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.3776174517592856,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,0.7392605399726054,0.7566190808884166,0.3239765730971109,-0.6927353197621814
-1.0103624796833925,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.2331301467591265,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,0.7392605399726054,0.7566190808884166,0.3239765730971109,-1.5475983698089695
-0.9827408701488048,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.088642841758967,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,0.7392605399726054,0.7566190808884166,0.3239765730971109,-0.6927353197621814
-0.844632822475866,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.9441555367588079,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,0.7392605399726054,0.7566190808884166,0.3239765730971109,-0.6927353197621814
1.3650959402911538,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.6551809267584895,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,0.8428491009120778,0.8443626226862214,0.11706016187331657,-0.44895619161486755
2.674360232230613,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.5106936217583303,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,0.9039500673442767,1.1536147837304942,1.1087554141961629,-0.6071472774099652,-0.8146248838358382
0.6414097704849547,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.36620631675817106,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,0.9039500673442767,1.2572033446699666,1.1087554141961629,-0.9175218942456573,-1.5475983698089695
0.3099504560699018,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.07723170675785261,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,1.360791905609439,1.1964989559939676,-1.1761674082754008,-0.8146248838358382
0.48120443518434586,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.0672555982423066,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,1.4643804665489113,1.2848235808500366,-1.1761674082754008,0.0394201154453548
0.35966935323215976,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.21174290324246584,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,1.4643804665489113,1.2848235808500366,-1.1761674082754008,-0.2043590127019587
0.32652342179065447,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.3562302082426251,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,1.5679690274883837,1.2848235808500366,-1.5382711279170416,-0.6927353197621814
0.4701557913705107,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.5007175132427842,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,1.6715575884278555,1.460891747503909,-1.4865420251110928,0.28401729435826367
1.5197769536848453,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.6452048182429435,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,1.5679690274883837,1.3725671226478406,-1.3830838194991957,-0.8146248838358382
3.475386908733658,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.7896921232431027,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,1.5679690274883837,1.3725671226478406,-1.3830838194991957,-0.2043590127019587
3.4422409772921525,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.934179428243262,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,1.360791905609439,1.2848235808500366,-0.5554181746040164,0.7723936014184865
2.0224902472143422,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.0786667332434212,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,1.2572033446699666,1.1964989559939676,-0.2450435577683246,-0.2043590127019587
1.3429986526634836,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.2231540382435804,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,1.2572033446699666,1.1964989559939676,-0.03812714654452964,0.28401729435826367
0.5585449418811915,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.3676413432437395,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,1.1536147837304942,1.1964989559939676,0.1687892646792653,0.0394201154453548
-0.3363952070394515,0.4485718714073294,1.0001438538452088,0.42381595878592476,1.656615953244058,-0.1709963920141991,-1.0032177139686111,0.6829035865952345,-0.6643705885522573,1.050026222791022,1.0204307893400946,0.3757056759030597,0.28401729435826367
-0.7120490967098448,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.666592061759604,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,1.050026222791022,1.1087554141961629,0.5826220871268546,0.28401729435826367
-0.894351719638124,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.5221047567594448,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,0.9464376618515501,0.9326872475422897,0.8412676011565983,0.5277964225055773
-1.0158868015903102,0.4485718714073294,1.0001438538452088,0.42381595878592476,-1.088642841758967,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,0.9464376618515501,0.9326872475422897,1.0481840123803927,0.0394201154453548
-0.844632822475866,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.9441555367588079,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,0.9464376618515501,0.9326872475422897,1.3585586292160852,0.0394201154453548
-0.6899518090821747,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.7996682317586488,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,2.4722707232408108,0.7392605399726054,0.5805509142345435,1.0481840123803927,0.0394201154453548
-0.05465478978665647,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.6551809267584895,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,0.8428491009120778,0.7566190808884166,1.0481840123803927,-0.8146248838358382
2.370522527350148,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.5106936217583303,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,0.8428491009120778,0.6682944560323483,1.3585586292160852,-0.8146248838358382
1.1772689954559572,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.36620631675817106,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,0.9039500673442767,1.050026222791022,1.1087554141961629,0.5826220871268546,-1.5475983698089695
0.10555054551395246,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.22171901175801184,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,1.050026222791022,1.1087554141961629,0.8412676011565983,-0.6927353197621814
0.03925868263094187,0.4485718714073294,1.0001438538452088,0.42381595878592476,-0.07723170675785261,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,1.2572033446699666,1.1964989559939676,-0.03812714654452964,-1.5475983698089695
0.613788160950367,0.4485718714073294,1.0001438538452088,0.42381595878592476,0.0672555982423066,-0.1709963920141991,-0.5054928577680913,0.6829035865952345,-0.6643705885522573,1.4643804665489113,1.3725671226478406,-0.7106054830218627,-0.44895619161486755
